/m/song?id=346066,亚拉伯跳舞女郎,
/m/song?id=489332920,永远等待 (全长版本),
/m/song?id=347811,灰色的心,
/m/song?id=346071,冲开一切,
/m/song?id=347708,交织千个心,
/m/song?id=346225,,
/m/song?id=347349,命运是你家,
/m/song?id=347239,全是爱,
/m/song?id=346093,总有爱,
/m/song?id=347511,可否冲破,
/m/song?id=347771,赤红热血,
/m/song?id=347253,不可一世,
/m/song?id=347722,曾是拥有,
/m/song?id=347114,无泪的遗憾,
/m/song?id=346074,愿我能,
/m/song?id=347809,金属狂人,
/m/song?id=347344,我是愤怒,
/m/song?id=346076,,
/m/song?id=347608,,
/m/song?id=5266094,再见理想,
/m/song?id=347208,遥远的Paradise,
/m/song?id=347508,遥望,
/m/song?id=346082,俾面派对,
/m/song?id=346047,旧日的足迹 (全长版本),
/m/song?id=346079,午夜怨曲,
/m/song?id=346085,,
/m/song?id=346151,农民,
/m/song?id=346084,不再犹豫,
/m/song?id=346083,Amani,
/m/song?id=187943,红,
/m/song?id=306888,蔓延,
/m/song?id=307018,遗憾,
/m/song?id=316071,证据,
/m/song?id=317885,伤逝,
/m/song?id=194493,甘心,
/m/song?id=27483136,空城,
/m/song?id=89262,痛哭,
/m/song?id=307594,泪海,
/m/song?id=113936,飞花,
/m/song?id=254519,彩虹,
/m/song?id=190793,割心,
/m/song?id=300032,守时,
/m/song?id=330133,,
/m/song?id=187392,奇迹,
/m/song?id=119106,流浪花,
/m/song?id=349981,半点心,
/m/song?id=156692,英雄泪,
/m/song?id=255907,胆小鬼,
/m/song?id=112766,心在跳,
/m/song?id=282091,小玩意,
/m/song?id=300763,尾班车,
/m/song?id=25641345,北方的狼,
/m/song?id=25641653,赏味期限,
/m/song?id=227957,又见炊烟,
/m/song?id=117523,在水中央,
/m/song?id=277820,广岛之恋,
/m/song?id=254638,,
/m/song?id=299910,半途而废,
/m/song?id=94559,勇,
/m/song?id=40140652,怯 (Live In Hong Kong / 2015),
/m/song?id=118261,七友,
/m/song?id=26039327,爱才,
/m/song?id=316785,姊妹,
/m/song?id=255604,花火,
/m/song?id=27945103,默契,
/m/song?id=316798,,
/m/song?id=135184,有人,
/m/song?id=63892,献世,
/m/song?id=27867503,心淡,
/m/song?id=27945035,跳伞,
/m/song?id=316431,大傻,
/m/song?id=214118,情毒,
/m/song?id=213791,阁楼,
/m/song?id=40140638,争气 (Live In Hong Kong / 2015),
/m/song?id=94210,命硬,
/m/song?id=94568,犯贱,
/m/song?id=94540,嫁妆,
/m/song?id=299981,暧昧,
/m/song?id=254690,心魔(粤),
/m/song?id=94536,浮夸,
/m/song?id=329404,,
/m/song?id=171061,烂泥,
/m/song?id=191171,无赖,
/m/song?id=5256469,大哥,
/m/song?id=112899,高妹,
/m/song?id=317885,伤逝,
/m/song?id=29829667,痛爱(Live),
/m/song?id=26031149,My love my fate,
/m/song?id=493581461,I Don't Know, I Don't Care
/m/song?id=26390034,我想爱就爱,
/m/song?id=26902929,你知道我在等你们分手吗?,
/m/song?id=26039334,等,
/m/song?id=26524418,Chocolate Ice,
/m/song?id=26524419,2004,
/m/song?id=29764619,八九十,
/m/song?id=25657577,珍妮丝的告白,
/m/song?id=26902923,My Cookie Can,
/m/song?id=493581464,细细个 (feat. 卫诗),
/m/song?id=451473846,验伤,
/m/song?id=26390036,一场误会,
/m/song?id=26902927,寒命,
/m/song?id=25657578,回电我,
/m/song?id=30432213,离家出走 (Live),
/m/song?id=493581459,差半步,
/m/song?id=28660143,自首,
/m/song?id=30432236,心乱如麻 (Live),
/m/song?id=559346156,生涯规划 (feat. 陈柏宇),
/m/song?id=1302556232,认真如初,
/m/song?id=406704435,穿花蝴蝶,
/m/song?id=1322856516,在月台上等你,
/m/song?id=27591709,24,
/m/song?id=26390016,爱才,
/m/song?id=493581458,天敌,
/m/song?id=26390020,大哥,
/m/song?id=30432239,就算世界无童话 (Live),
/m/song?id=65642,,
/m/song?id=64561,单车(Live),
/m/song?id=316509,飞女正传,
/m/song?id=65769,不如不见,
/m/song?id=64522,与我常在(Live),
/m/song?id=186436,玻璃之情,
/m/song?id=117614,分分钟需要你,
/m/song?id=118261,七友,
/m/song?id=191171,无赖,
/m/song?id=191126,可惜我是水瓶座(Live),
/m/song?id=453893629,死性不改（Cover Boy'z）,
/m/song?id=27867440,脏话阿七,
/m/song?id=26524408,夏日倾情,
/m/song?id=65867,1874 (Live),
/m/song?id=299090,爱与痛的边缘,
/m/song?id=316756,小城大事,
/m/song?id=115502,,
/m/song?id=316498,勇,
/m/song?id=186760,风再起时,
/m/song?id=65173,不如不见 (2007 Live),
/m/song?id=28160882,天下无双 (Live In Hong Kong,2013)
/m/song?id=27867448,尼古丁,
/m/song?id=188703,李香兰,
/m/song?id=191232,遥远的她,
/m/song?id=27867500,陀飞轮,
/m/song?id=64435,囍帖街(Live),
/m/song?id=65896,打回原形 (Live),
/m/song?id=317287,向左走,
/m/song?id=257849,,
/m/song?id=110761,世界第一等(Live),
/m/song?id=153762,讲不出再见(Live),
/m/song?id=193372,一于奉陪,
/m/song?id=5258624,友谊之光,
/m/song?id=4878122,乱世巨星,
/m/song?id=193535,,
/m/song?id=4878117,,
/m/song?id=347758,大地,
/m/song?id=94639,相依为命,
/m/song?id=65761,白玫瑰,
/m/song?id=64886,浮夸,
/m/song?id=64293,苦瓜,
/m/song?id=64797,于心有愧,
/m/song?id=190270,饿狼传说,
/m/song?id=63892,献世,
/m/song?id=27867449,倾城,
/m/song?id=64638,陀飞轮,
/m/song?id=64833,沙龙,
/m/song?id=66272,夕阳无限好,
/m/song?id=65758,裙下之臣,
/m/song?id=64815,七百年后,
/m/song?id=86971,心跳回忆,
/m/song?id=64625,无人之境,
/m/song?id=64922,落花流水,
/m/song?id=65800,最佳损友,
/m/song?id=174122,面具,
/m/song?id=64634,一丝不挂,
/m/song?id=65923,人来人往 (Live),
/m/song?id=65766,富士山下,
/m/song?id=347639,光辉岁月,
/m/song?id=402070837,,
/m/song?id=32689002,夕阳醉了,
/m/song?id=1306459970,十七岁,
/m/song?id=346075,真的爱你,
/m/song?id=346085,,
/m/song?id=347355,情人,
/m/song?id=346069,冷雨夜,
/m/song?id=346081,光辉岁月,
/m/song?id=346072,大地,
/m/song?id=32701152,,
/m/song?id=212376,傻女,
/m/song?id=332743,我曾用心爱着你,
/m/song?id=346083,Amani,
/m/song?id=110184,谢谢你的爱,
/m/song?id=158739,一无所有,
/m/song?id=1334014687,情人-抖音live完整版,
/m/song?id=93860,雨中的恋人们(Live),
/m/song?id=113610,傻女 (Live),
/m/song?id=158185,说谎的爱人,
/m/song?id=347597,不再犹豫,
/m/song?id=153784,一生中最爱,
/m/song?id=26348100,我们的天空,
/m/song?id=347443,无尽空虚,
/m/song?id=29723022,暗里着迷 (粤),
/m/song?id=158655,,
/m/song?id=77127,梦醒时分,
/m/song?id=63914,友情岁月,
/m/song?id=94639,相依为命,
/m/song?id=77275,我这个你不爱的人,
/m/song?id=670000,秋桜,
/m/song?id=235096,深夜港湾,
/m/song?id=22746144,未来へ,
/m/song?id=254574,后来,
/m/song?id=22746142,長い間,
/m/song?id=254589,很爱很爱你,
/m/song?id=853526,ロード,
/m/song?id=147030,爱的故事(上),
/m/song?id=114024,月半小夜曲,
/m/song?id=191232,遥远的她,
/m/song?id=144513,,
/m/song?id=144380,,
/m/song?id=848332,それが大事,
/m/song?id=115502,,
/m/song?id=22721382,水色,
/m/song?id=27937429,盛夏的果实,
/m/song?id=22653156,Gaining Through Losing,
/m/song?id=354455,流星雨,
/m/song?id=703000,男と女,
/m/song?id=5255635,让我欢喜让我忧,
/m/song?id=26303262,花~すべての人の心に花を~,
/m/song?id=187968,花心,
/m/song?id=620493,,
/m/song?id=301947,祈祷,
/m/song?id=512776,時の過ぎゆくままに,
/m/song?id=194769,让一切随风,
/m/song?id=191232,遥远的她,
/m/song?id=190270,饿狼传说,
/m/song?id=190563,每天爱你多一些,
/m/song?id=188071,一路上有你,
/m/song?id=189987,只想一生跟你走,
/m/song?id=188647,她来听我的演唱会,
/m/song?id=188703,李香兰,
/m/song?id=188432,如果这都不算爱,
/m/song?id=189285,,
/m/song?id=190449,吻别,
/m/song?id=115131,我的亲爱,
/m/song?id=115437,相逢在雨中,
/m/song?id=115208,我来自北京,
/m/song?id=4876359,两个人的烟火,
/m/song?id=112764,Happy 2000(国),
/m/song?id=112235,看上她,
/m/song?id=112669,眼睛想旅行,
/m/song?id=115250,今夜你会不会来(国),
/m/song?id=112407,全日爱,
/m/song?id=111848,相逢在雨中,
/m/song?id=4878033,,
/m/song?id=87937,动起来,
/m/song?id=88547,唱这歌,
/m/song?id=89428,狂野之城,
/m/song?id=88802,听风的歌,
/m/song?id=89770,我是不是该安静的走开,
/m/song?id=110738,木鱼与金鱼(Live),
/m/song?id=110731,浪子心声(Live),
/m/song?id=110706,独自去偷欢(Live),
/m/song?id=1306459977,男人哭吧不是罪,
/m/song?id=276945,浮生舞台,
/m/song?id=295106,渔舟唱晚,
/m/song?id=262505,,
/m/song?id=309447,梦,
/m/song?id=265365,,
/m/song?id=309513,淡,
/m/song?id=191250,楚歌,
/m/song?id=190635,,
/m/song?id=277112,我忍,
/m/song?id=212971,,
/m/song?id=212980,,
/m/song?id=27804386,,
/m/song?id=68468,倩影,
/m/song?id=33544931,琴师 粤语版（cover：音频怪物）,
/m/song?id=249049,心愿,
/m/song?id=66543,孤雁,
/m/song?id=864644777,端州,
/m/song?id=241986,等待,
/m/song?id=174114,夜雨,
/m/song?id=271472,浣纱,
/m/song?id=169910,春梦,
/m/song?id=95794,求神,
/m/song?id=95643,,
/m/song?id=224088,七夕,
/m/song?id=67892,人墙,
/m/song?id=194451,,
/m/song?id=135487,,
/m/song?id=113679,惊艳,
/m/song?id=214062,痴恋,
/m/song?id=186453,春夏秋冬,
/m/song?id=186852,春光乍泄,
/m/song?id=188204,沉默是金,
/m/song?id=186760,风再起时,
/m/song?id=29343393,芳华绝代,
/m/song?id=29343375,红,
/m/song?id=187374,我,
/m/song?id=186436,玻璃之情,
/m/song?id=29343240,似水流年,
/m/song?id=29343242,你在何地,
/m/song?id=186894,红蝴蝶,
/m/song?id=29343372,有心人,
/m/song?id=186455,没有爱,
/m/song?id=187564,左右手,
/m/song?id=186888,敢爱,
/m/song?id=26075326,够了,
/m/song?id=28445138,触电,
/m/song?id=31446072,侧面,
/m/song?id=188621,禁片,
/m/song?id=187392,奇迹,
/m/song?id=186471,枕头,
/m/song?id=188582,滴汗,
/m/song?id=188897,再恋,
/m/song?id=188222,别话,
/m/song?id=187527,你这样恨我,
/m/song?id=188575,明星,
/m/song?id=186899,蝶变,
/m/song?id=188656,放荡,
/m/song?id=188844,惊梦,
/m/song?id=186711,最爱,
/m/song?id=4871718,爱情陷阱,
/m/song?id=152283,夏日寒风,
/m/song?id=193716,仍然心在想你,
/m/song?id=152393,,
/m/song?id=32705315,絕對是個夢,
/m/song?id=108632,最近比较烦,
/m/song?id=171874,日本娃娃,
/m/song?id=234614,,
/m/song?id=117523,在水中央,
/m/song?id=153792,明天你是否依然爱我,
/m/song?id=40140654,没有你赢了世界又如何 (Live In Hong Kong / 2015),
/m/song?id=188100,讲你知,
/m/song?id=212401,,
/m/song?id=152388,情凭谁来定错对,
/m/song?id=329416,哭泣游戏,
/m/song?id=212974,红叶恋曲,
/m/song?id=186961,浓情化不开,
/m/song?id=158185,说谎的爱人,
/m/song?id=188278,,
/m/song?id=86884,垃圾(Live),
/m/song?id=152569,山下的人,
/m/song?id=189192,原来只要为你活一天,
/m/song?id=253213,伤心的我,
/m/song?id=152302,独醉街头,
/m/song?id=28095503,有了你世界更美,
/m/song?id=186696,你在何地,
/m/song?id=152420,肝胆相照,
/m/song?id=152391,再见亦是泪,
/m/song?id=282778,梦中情人,
/m/song?id=282638,仍是这样爱你,
/m/song?id=152392,讲不出再见,
/m/song?id=329925,最爱,
/m/song?id=346576,光辉岁月,
/m/song?id=187374,我,
/m/song?id=317868,情人知己,
/m/song?id=346085,,
/m/song?id=193535,,
/m/song?id=25707139,,
/m/song?id=188175,,
/m/song?id=115502,,
/m/song?id=158655,,
/m/song?id=346075,真的爱你,
/m/song?id=400162138,海阔天空,
/m/song?id=153784,一生中最爱,
/m/song?id=406475388,圆,
/m/song?id=316498,勇,
/m/song?id=407002484,,
/m/song?id=451473846,验伤,
/m/song?id=299981,暧昧,
/m/song?id=63892,献世,
/m/song?id=400075263,传闻,
/m/song?id=118261,七友,
/m/song?id=191171,无赖,
/m/song?id=347355,情人,
/m/song?id=26402069,上心,
/m/song?id=212376,傻女,
/m/song?id=26584453,梦伴,
/m/song?id=64293,苦瓜,
/m/song?id=26353080,蜚蜚,
/m/song?id=27867503,心淡,
/m/song?id=311645,风雨同路,
/m/song?id=324195,,
/m/song?id=172207,,
/m/song?id=84176,每当变幻时,
/m/song?id=194507,,
/m/song?id=26608732,小村之恋,
/m/song?id=113634,,
/m/song?id=195223,,
/m/song?id=195353,愿君心记取,
/m/song?id=195075,,
/m/song?id=333471,春雨弯刀+冲击+播音人(Live),
/m/song?id=285005,,
/m/song?id=112644,好歌献给你,
/m/song?id=169330,加价热潮,
/m/song?id=331843,茫茫路,
/m/song?id=140225,陌上归人,
/m/song?id=87794,,
/m/song?id=300120,,
/m/song?id=65041,眼泪为你流,
/m/song?id=87699,,
/m/song?id=117614,分分钟需要你,
/m/song?id=300036,京华春梦,
/m/song?id=195023,,
/m/song?id=113237,,
/m/song?id=87636,,
/m/song?id=320950,,
/m/song?id=140229,水霞,
/m/song?id=178766,,
/m/song?id=117523,在水中央,
/m/song?id=400161125,东方之珠,
/m/song?id=1386864432,世界由我造（Cover：叶振棠）,
/m/song?id=1332433902,友谊之光（Cover：玛莉亚）,
/m/song?id=1359736826,十七岁（Cover：刘德华）,
/m/song?id=481732336,童年（粤语版）（Cover 蔡国权）,
/m/song?id=1366551854,秋来秋去（Cover：叶蒨文）,
/m/song?id=1386866050,笑看风云（Cover：郑少秋）,
/m/song?id=426833243,让一切随风,
/m/song?id=1359348988,月半小夜曲（Cover：李克勤）,
/m/song?id=1302293462,Send it（粤语版）（Cover：Austin Mahone）,
/m/song?id=1338430986,好心分手（Cover：卢巧音 / 王力宏）（Cover：王力宏）,
/m/song?id=460543589,一人饮酒醉（粤语版）,
/m/song?id=1379843928,处处吻（Cover：杨千嬅）,
/m/song?id=1359538868,月影（Cover：林志美）,
/m/song?id=1344438099,红红火火（Cover：群星）,
/m/song?id=1374028236,难念的经（Cover：周华健）,
/m/song?id=1359538999,我们的哥哥（Cover：张国荣）,
/m/song?id=1332427880,说谎的东西（Cover：黄宝欣）,
/m/song?id=1379882391,念亲恩（Cover：陈百强）,
/m/song?id=1374056532,IQ博士（Cover：梅艳芳）,
/m/song?id=1365941633,天与地（Cover：王菲）,
/m/song?id=1379616860,活着就是等待（Cover：汤宝如）,
/m/song?id=1386866187,几许风雨（Cover：罗文）,
/m/song?id=1325196135,天空海阔,
/m/song?id=1375966143,雨曾经讨厌海,
/m/song?id=28953452,如果一生只有三十岁,
/m/song?id=1350330205,一个人回家,
/m/song?id=32317586,一放工菊花都放松,
/m/song?id=32166637,不见即散,
/m/song?id=32317587,放假总要在雨天,
/m/song?id=32166626,外面的世界,
/m/song?id=28953451,敢动,
/m/song?id=30780535,飞向理想的世界,
/m/song?id=32317588,飞向理想的世界,
/m/song?id=32166643,敢动,
/m/song?id=158168,,
/m/song?id=158655,,
/m/song?id=353734,内疚,
/m/song?id=353638,玩玩具,
/m/song?id=192384,十指紧扣,
/m/song?id=349079,失恋,
/m/song?id=174122,面具,
/m/song?id=545413103,广东爱情故事,
/m/song?id=28457932,,
/m/song?id=64325,情歌,
/m/song?id=189140,酷爱,
/m/song?id=179768,心碎(粤),
/m/song?id=212356,红茶馆,
/m/song?id=188703,李香兰,
/m/song?id=29723022,暗里着迷 (粤),
/m/song?id=110761,世界第一等(Live),
/m/song?id=188175,,
/m/song?id=186453,春夏秋冬,
/m/song?id=186619,,
/m/song?id=25707139,,
/m/song?id=94639,相依为命,
/m/song?id=63661,,
/m/song?id=25718007,你瞒我瞒,
/m/song?id=27511498,车匙,
/m/song?id=27599190,原谅我要高飞 (OT: Yell),
/m/song?id=346069,冷雨夜,
/m/song?id=346576,光辉岁月,
/m/song?id=346075,真的爱你,
/m/song?id=346073,喜欢你,
/m/song?id=115569,护花使者,
/m/song?id=188341,,
/m/song?id=32689002,夕阳醉了,
/m/song?id=4871713,午夜骑士,
/m/song?id=29809715,Dance Medley: 爱将 / 坏女孩 / 淑女 / 妖女 / 黑夜的豹 / 冰山大火,
/m/song?id=32699981,暴风女神,
/m/song?id=188447,蓝色忧郁＋少女心事＋不羁的风＋Monica,
/m/song?id=88547,唱这歌,
/m/song?id=154718,卡拉永远OK(Dance Version),
/m/song?id=5255493,跳舞街 JUMPING MIX,
/m/song?id=349079,失恋,
/m/song?id=349836,,
/m/song?id=253156,冰冻的女人(Remix Version),
/m/song?id=5255482,CHA CHA CHA REMIX,
/m/song?id=89805,对你爱不完,
/m/song?id=473164039,神仙也移民 (Remix),
/m/song?id=330107,自作多情,
/m/song?id=5255494,连锁反应 REMIX,
/m/song?id=110706,独自去偷欢(Live),
/m/song?id=5256052,头发乱了,
/m/song?id=89459,狂野之城(Turbo Mix),
/m/song?id=1371741644,下辈子也要找到你(粤语版) (DJ沈念 Remix),
/m/song?id=65536,,
/m/song?id=40140663,富士山下 (Live In Hong Kong / 2015),
/m/song?id=25639351,人非草木,
/m/song?id=28838551,,
/m/song?id=307935,你们的幸福,
/m/song?id=214033,临走前吻我,
/m/song?id=28606102,没有花收的日子,
/m/song?id=256066,视而不见,
/m/song?id=254945,灰姑娘,
/m/song?id=298061,告白,
/m/song?id=67358,你有心,
/m/song?id=213617,前世,
/m/song?id=29593497,少女的祈祷,
/m/song?id=26222115,说一句,
/m/song?id=308043,,
/m/song?id=28936574,最后最后,
/m/song?id=329218,痴心换情深,
/m/song?id=330217,成就感,
/m/song?id=279104,不方便的真相,
/m/song?id=407927304,月球下的人,
/m/song?id=94545,三角志,
/m/song?id=32705017,七年滋養,
/m/song?id=224837,苦情人,
/m/song?id=26584453,梦伴,
/m/song?id=26353080,蜚蜚,
/m/song?id=298495,明知做戏,
/m/song?id=212430,飘雪,
/m/song?id=316637,假如让我说下去,
/m/song?id=300136,暗涌,
/m/song?id=117220,十分十二寸,
/m/song?id=188459,千千阙歌(Live),
/m/song?id=212616,逝去的诺言(Live),
/m/song?id=317868,情人知己,
/m/song?id=347589,再见理想(Live),
/m/song?id=4871744,爱在深秋,
/m/song?id=299981,暧昧,
/m/song?id=32705293,爱情陷阱,
/m/song?id=260703,你的眼神,
/m/song?id=276225,,
/m/song?id=188555,,
/m/song?id=555984413,,
/m/song?id=5248928,现代爱情故事,
/m/song?id=329647,情未了,
/m/song?id=171269,沉默是金,
/m/song?id=147801,从不喜欢孤单一个,
/m/song?id=191469,都是你的错,
/m/song?id=197602,相逢何必曾相识(Live),
/m/song?id=263110,横滨别恋,
/m/song?id=188222,别话,
/m/song?id=212253,人生何处不相逢,
/m/song?id=171530,,
/m/song?id=65642,,
/m/song?id=151646,爱的传说,
/m/song?id=301562,不想再见面,
/m/song?id=94576,雨中的恋人们,
/m/song?id=235096,深夜港湾,
